1.0980401053051518367454	0.5865351219670643656556	-79.923070	-80.146214	0.526875	1.000000
1.1267802816651577568763	0.5507578834831080571988	-79.780563	-80.003707	0.526875	1.000000
1.1256364430376146756885	0.5837055062227783919226	-80.326787	-80.549930	0.526875	1.000000
1.0144534472177586525987	0.5768290729873026823071	-79.564916	-79.788060	0.526875	1.000000
1.0520680680905425408156	0.5062426503861815474394	-79.035616	-79.258759	0.526875	1.000000
1.0336395791311905334453	0.4786112665890095985155	-80.084163	-80.307306	0.526875	1.000000
1.0586227978856432851984	0.4847690846618289417513	-79.730287	-79.953431	0.526875	1.000000
1.0655187023211949437496	0.4911003884125570428942	-79.507009	-79.730153	0.526875	1.000000
0.9759324725100073649742	0.5807880723228571184791	-80.316964	-80.540108	0.526875	1.000000
1.0305505469246281080586	0.4760560811827184157785	-80.244697	-80.467841	0.526875	1.000000
1.1250855952148852701100	0.4770059776437614584843	-81.258124	-81.481268	0.526875	1.000000
1.1481301492120277174536	0.4968406963185748037581	-81.142592	-81.365735	0.526875	1.000000
1.0810770917100964716440	0.5334066337665844814708	-78.906123	-79.129267	0.526875	1.000000
1.0847591305858392818351	0.5721969032968882151735	-79.400363	-79.623506	0.526875	1.000000
1.0588039191418718854010	0.5526554149129174753341	-78.893933	-79.117077	0.526875	1.000000
1.0724431740775901555907	0.5482981618881274110677	-78.905641	-79.128785	0.526875	1.000000
0.9396855437888430584437	0.5811876316502422312738	-81.339672	-81.562815	0.526875	1.000000
1.0512931294676031157564	0.6056473248301147416228	-80.259035	-80.482178	0.526875	1.000000
1.1361687372423852071535	0.5400290872613330295238	-79.984895	-80.208039	0.526875	1.000000
1.1292868232848529697065	0.5153676126669191059904	-79.994615	-80.217758	0.526875	1.000000
1.1266092182305782465335	0.5924945071866252188642	-80.590478	-80.813622	0.526875	1.000000
1.1096296442751769628643	0.5955567495330460481284	-80.367243	-80.590386	0.526875	1.000000
1.0977494172270128025559	0.6056481042942586379141	-80.541632	-80.764776	0.526875	1.000000
0.9762609544770390890278	0.4978585955031815113436	-80.412142	-80.635286	0.526875	1.000000
1.0519010332624354475684	0.5442549720983937966423	-78.802222	-79.025366	0.526875	1.000000
1.1113418816500615360354	0.5829686684838515375873	-80.029179	-80.252322	0.526875	1.000000
1.0314405763554639339219	0.6077530998638333015194	-80.396452	-80.619596	0.526875	1.000000
0.9292478417770548837495	0.5942039111458821132317	-81.998796	-82.221940	0.526875	1.000000
1.0472772830423571210900	0.5792192072587470930145	-79.416140	-79.639283	0.526875	1.000000
1.0666824895708186815568	0.5630736595795383658825	-79.081948	-79.305091	0.526875	1.000000
1.0815778578834580603285	0.5135589379751699379284	-79.065646	-79.288790	0.526875	1.000000
1.0235426687337205731154	0.5606898356901582891609	-79.137229	-79.360373	0.526875	1.000000
1.0855025199367134280948	0.5923298315663254598462	-79.954762	-80.177905	0.526875	1.000000
1.1308156350276994395188	0.4584377213844119114405	-82.751360	-82.974504	0.526875	1.000000
1.1330445055968243472932	0.4789760476935085442562	-81.414713	-81.637856	0.526875	1.000000
0.9986315348704113414868	0.5333632421236679244103	-79.264231	-79.487374	0.526875	1.000000
1.0680981806983251836130	0.5752943526909263249891	-79.350544	-79.573687	0.526875	1.000000
1.0465778209755316474627	0.4995600644495774567133	-79.206266	-79.429409	0.526875	1.000000
1.0976231588214309109475	0.4767107186313769284780	-80.560299	-80.783442	0.526875	1.000000
1.0849388374732622519758	0.5140342166805536017193	-79.097768	-79.320912	0.526875	1.000000
1.0604408189999110501134	0.5004644534745913420082	-79.188729	-79.411873	0.526875	1.000000
1.0942904381090587939696	0.5316304382290785168763	-79.073634	-79.296777	0.526875	1.000000
1.0915822955098615221203	0.4535026873657315160671	-82.055250	-82.278393	0.526875	1.000000
1.0307740098124842376137	0.5067767842108971132475	-79.113725	-79.336868	0.526875	1.000000
1.0533996141768182663867	0.5341033417757352630417	-78.760271	-78.983414	0.526875	1.000000
1.1091320898732044408774	0.5181421050542019957064	-79.445256	-79.668400	0.526875	1.000000
1.0417323288637196920803	0.5437945239590511459227	-78.817394	-79.040537	0.526875	1.000000
1.0501744372055397125365	0.4811904595712396814911	-79.884098	-80.107242	0.526875	1.000000
1.1606759670881068302606	0.5397761344138864991749	-80.794125	-81.017269	0.526875	1.000000
1.1234082334257624591345	0.5467722415158887683262	-79.670820	-79.893964	0.526875	1.000000
1.0693677458665922230807	0.5197949933462816529683	-78.878759	-79.101903	0.526875	1.000000
1.0696665699689786865889	0.5816068145824095925178	-79.521929	-79.745073	0.526875	1.000000
0.9931893911603302260716	0.5868909240642159463874	-80.134055	-80.357199	0.526875	1.000000
1.1062586068106441405945	0.5723008784431335982390	-79.686926	-79.910070	0.526875	1.000000
1.1038003438857264537631	0.4760214589784872996070	-80.730326	-80.953470	0.526875	1.000000
1.0320201212257491540925	0.5059744458797472699274	-79.121021	-79.344165	0.526875	1.000000
1.0145426121079399450764	0.5873490063637623048720	-79.847735	-80.070878	0.528667	1.000000
0.8994231645671402208819	0.5652966597647430813112	-82.743684	-82.966828	0.528667	1.000000
1.0217317579543621075544	0.5491200963093006981453	-79.000011	-79.223154	0.528667	1.000000
1.0917239068470612206596	0.5485939417224978686960	-79.099934	-79.323077	0.528667	1.000000
1.0673334654199366777760	0.5874156156345597956658	-79.677233	-79.900377	0.528667	1.000000
1.0924494327584781672158	0.5043765960727151220766	-79.395541	-79.618684	0.528667	1.000000
1.0891156088927804734823	0.4661479579038396159341	-81.044757	-81.267900	0.528667	1.000000
1.0574705425667902947140	0.5822436452014962959822	-79.498574	-79.721717	0.528667	1.000000
1.0623194449404882444554	0.5321589170675995461579	-78.777979	-79.001122	0.528667	1.000000
1.0807569633333142800069	0.5125764204937361956382	-79.072446	-79.295589	0.528667	1.000000
0.9720384314143029058641	0.4746562665657723667501	-81.643479	-81.866623	0.528667	1.000000
1.1936792336493469157688	0.5389499133835697897155	-82.216661	-82.439804	0.528667	1.000000
1.0993970992162100941414	0.4860277966940458882483	-80.139398	-80.362542	0.528667	1.000000
1.0311386438524960951213	0.4573543731441512827374	-81.471562	-81.694706	0.528667	1.000000
1.0516452019372468651426	0.5284827876129073453981	-78.767200	-78.990344	0.528667	1.000000
1.0038796810898411582258	0.5477811623195054657742	-79.221695	-79.444838	0.528667	1.000000
1.0779171654927721668571	0.5996386096218377925737	-80.133908	-80.357051	0.528667	1.000000
1.0234264832696660096900	0.5164782513790336926363	-79.017009	-79.240153	0.528667	1.000000
1.1058664911410371889389	0.6274341251022839127671	-81.515396	-81.738540	0.528667	1.000000
1.0995004441252240745541	0.5523933831899756619066	-79.249985	-79.473129	0.528667	1.000000
1.0702249848761005157627	0.5326456707228457432279	-78.816901	-79.040045	0.528667	1.000000
1.0709195294874220838466	0.5437633259678356090205	-78.857799	-79.080943	0.528667	1.000000
0.9444377084730383176137	0.5698725903245562829369	-80.974505	-81.197649	0.528667	1.000000
1.1295312906080605674930	0.6181135556580606982280	-81.532123	-81.755266	0.528667	1.000000
1.0495308642352916272955	0.5336209969661110941175	-78.761014	-78.984157	0.528667	1.000000
1.1323344014549643343770	0.6138937692929443690204	-81.429435	-81.652578	0.528667	1.000000
1.1544958263412838928019	0.6246085371336462799263	-82.366512	-82.589655	0.528667	1.000000
1.0254822320202692242930	0.5718567986813397618917	-79.339976	-79.563119	0.528667	1.000000
1.0652179075016310338953	0.5371282171507498759411	-78.794703	-79.017847	0.528667	1.000000
1.0184132949863315964478	0.5544949607659706014573	-79.096732	-79.319875	0.528667	1.000000
1.0074133408548411328098	0.6011325766900120770586	-80.372354	-80.595497	0.528667	1.000000
1.0409809225987940450864	0.5820351033824013864404	-79.507319	-79.730462	0.528667	1.000000
1.0003813699584971352863	0.4939991774440216643072	-79.919854	-80.142998	0.528667	1.000000
1.0000899708971029422599	0.5226644139602651950582	-79.296196	-79.519340	0.528667	1.000000
1.0350291209456252694565	0.5111418857731657716670	-78.997559	-79.220703	0.528667	1.000000
1.0349404170994076501700	0.4993419832967065374874	-79.265792	-79.488935	0.528667	1.000000
1.0583333142018673811435	0.5758954140611109995262	-79.332922	-79.556066	0.528667	1.000000
1.0602049006489382421137	0.5258915031405005935383	-78.789727	-79.012870	0.528667	1.000000
1.0670910404181050967765	0.5421102255812767500842	-78.825312	-79.048455	0.528667	1.000000
0.9595449409873335611110	0.5928929965024305470678	-81.036328	-81.259472	0.528667	1.000000
0.9452073413468904394819	0.6073778930511070095477	-81.875667	-82.098810	0.528667	1.000000
0.9619504999578786241798	0.5716342593491402501726	-80.472245	-80.695389	0.528667	1.000000
0.9614091114295283402313	0.4996156027878599914516	-80.849877	-81.073020	0.528667	1.000000
1.0473409163233371454993	0.5427566519227402519476	-78.795742	-79.018886	0.528667	1.000000
1.0498810097406463537340	0.5396055243856964223070	-78.775325	-78.998469	0.528667	1.000000
1.0501064569478124610669	0.5695958255010272752727	-79.180876	-79.404019	0.528667	1.000000
1.0857190747286029619545	0.5497128020402332060357	-79.038088	-79.261232	0.528667	1.000000
1.0251005831245973975996	0.6077536568537856842553	-80.437565	-80.660708	0.528667	1.000000
0.9927221143722065876958	0.5550984539862995337245	-79.493572	-79.716716	0.528667	1.000000
0.9850750753964017114583	0.5862010325116064901607	-80.263724	-80.486868	0.528667	1.000000
0.9925884141794223403110	0.5656044475325439080393	-79.652830	-79.875974	0.528667	1.000000
1.1033081263769404234409	0.5547842524242847517257	-79.339119	-79.562262	0.528667	1.000000
1.0743136510872606237399	0.5801941683590636777978	-79.511054	-79.734198	0.528667	1.000000
1.0840633871321490033779	0.5189802070875402240091	-79.021007	-79.244150	0.528667	1.000000
1.1672492026467808923229	0.4844720051200535615443	-82.553586	-82.776729	0.528667	1.000000
1.0330438668787453870834	0.5479057276715263435918	-78.894865	-79.118009	0.528667	1.000000
1.1210876912202947242037	0.5381403448747474893565	-79.587659	-79.810802	0.528667	1.000000
1.0438013204737519590282	0.5387213325870688906960	-78.782887	-79.006031	0.528667	1.000000
1.1089547104758226137022	0.5306335187616230131269	-79.333521	-79.556665	0.528667	1.000000
0.9935883606606953355467	0.5597392924074187092742	-79.538899	-79.762042	0.528667	1.000000
0.9981137911144266627872	0.5597052732205790581688	-79.456985	-79.680129	0.528667	1.000000
0.9984520800835444687138	0.6047064430082118580145	-80.619233	-80.842377	0.528667	1.000000
1.0118648690036584625318	0.5593504752917639599730	-79.244181	-79.467325	0.528667	1.000000
1.0049523436526355268938	0.5857610172029856787645	-79.920412	-80.143555	0.528667	1.000000
1.0815879533141428137100	0.5865538462323733881476	-79.743786	-79.966930	0.528667	1.000000
1.1291530350198140109086	0.5843929034682869838591	-80.421995	-80.645139	0.528667	1.000000
0.9944710647726674457303	0.5643764621140974213631	-79.596699	-79.819842	0.528667	1.000000
1.0927977447606476157915	0.5651506636445735587415	-79.346213	-79.569356	0.528667	1.000000
1.0311647932319347731323	0.5026772848025838902331	-79.205698	-79.428841	0.528667	1.000000
1.0863961387413922921041	0.4883444122972567247309	-79.819349	-80.042493	0.528667	1.000000
0.9956744923217318854469	0.4426857440929967135723	-83.497091	-83.720235	0.528667	1.000000
1.0359502251059979904824	0.4340310850345754367652	-83.697533	-83.920677	0.528667	1.000000
1.0894368889231160757447	0.6322487433172262472070	-81.539928	-81.763072	0.528667	1.000000
1.0177341158399666465328	0.5837936260989839976077	-79.712474	-79.935617	0.528667	1.000000
1.0616701844980696023413	0.5584532480838784174182	-78.983901	-79.207044	0.528667	1.000000
1.0312020910110915039581	0.5684635581030431650262	-79.224124	-79.447268	0.528667	1.000000
0.9741389129447918238114	0.5324548192536251445262	-79.834725	-80.057868	0.528667	1.000000
1.0336560283851152775014	0.5149796683896383786561	-78.946483	-79.169626	0.528667	1.000000
1.0491725813679708689818	0.5123690031273696599001	-78.922438	-79.145582	0.528667	1.000000
1.0904539556815990852812	0.5374298968620883076852	-79.019447	-79.242591	0.528667	1.000000
1.1364390572863447559371	0.5474751594209505967115	-80.013023	-80.236167	0.528667	1.000000
1.0701612279152747930766	0.5321727825549482648881	-78.816817	-79.039961	0.528667	1.000000
1.0126575462681419725897	0.5362001872283516101803	-79.035131	-79.258275	0.528667	1.000000
1.0062444462883524121111	0.5776653107029312561593	-79.688603	-79.911746	0.528667	1.000000
1.0268853797826011930994	0.6391419713967197990812	-81.766918	-81.990061	0.528667	1.000000
1.1182717069140126753268	0.5196131944820192583023	-79.634280	-79.857424	0.528667	1.000000
1.0352092613811552102021	0.5032636627073915347452	-79.160747	-79.383890	0.528667	1.000000
1.0933511040548367088121	0.5215050255860742556280	-79.119601	-79.342744	0.528667	1.000000
1.1094379490554733269647	0.5328665611179576044876	-79.336354	-79.559497	0.528667	1.000000
1.0297585919980543067709	0.5008107919125815987726	-79.266442	-79.489586	0.528667	1.000000
1.0435685140574353368947	0.5760360307407574875782	-79.342024	-79.565168	0.528667	1.000000
1.0464597954261392054320	0.5430033260185523902308	-78.798953	-79.022097	0.528667	1.000000
1.1282744753039248841731	0.5133037545487348918272	-80.003966	-80.227110	0.528667	1.000000
1.0578052159674677934476	0.5462417632414695578547	-78.823551	-79.046695	0.528667	1.000000
1.0364743464161287889169	0.4955659581281026682120	-79.368991	-79.592134	0.528667	1.000000
0.9938634464884165131693	0.5113722889188818676587	-79.588063	-79.811207	0.528667	1.000000
1.0722120798444731981647	0.5863565665893033518330	-79.670695	-79.893838	0.528667	1.000000
1.0616151596585337024692	0.5731242476575475475187	-79.273656	-79.496799	0.528667	1.000000
1.0103832455284926794548	0.5561193618429953744453	-79.216788	-79.439932	0.528667	1.000000
1.0750463021022518272929	0.5297432216818438455164	-78.856485	-79.079628	0.528667	1.000000
1.1003949147894187543528	0.5104130268483938470681	-79.399392	-79.622535	0.528600	1.000000
1.1095004441245954751594	0.5058681694538833539809	-79.685014	-79.908158	0.528600	1.000000
1.0867619539171216036522	0.5132199183699280853332	-79.133924	-79.357067	0.528600	1.000000
1.0682525743606521295703	0.5176596930380131800220	-78.895376	-79.118519	0.528600	1.000000
1.0290658838470403413368	0.4835086079011023940666	-79.891386	-80.114529	0.528600	1.000000
1.1334394926521340618564	0.5198379238741333008278	-80.044696	-80.267840	0.528600	1.000000
1.0718822818928739337707	0.5606377012665495485066	-79.067188	-79.290331	0.528600	1.000000
1.1069287410520551873105	0.5256311280411877229213	-79.321404	-79.544547	0.528600	1.000000
1.0612567459635278144248	0.5322883690887754148946	-78.774300	-78.997444	0.528600	1.000000
1.0148322813081673832158	0.5410447500605404247409	-79.020137	-79.243281	0.528600	1.000000
1.1644298640648744758153	0.5425768943134486876900	-80.929430	-81.152573	0.528600	1.000000
1.0419799266327702813584	0.4954797670611416071651	-79.342628	-79.565772	0.528600	1.000000
1.0028333063341361430787	0.5838952251001289228682	-79.898552	-80.121695	0.528600	1.000000
0.9960916175155600793545	0.5612697780959153837088	-79.516403	-79.739547	0.528600	1.000000
1.0437582251816956979695	0.5276320117838502188334	-78.783044	-79.006188	0.528600	1.000000
1.0134432605774563729284	0.5254354844108105604406	-79.052811	-79.275955	0.528600	1.000000
1.0097030923232748200746	0.5644703935264172578457	-79.358708	-79.581851	0.528600	1.000000
1.0254487445851172555678	0.5620131633574876328652	-79.143048	-79.366192	0.528600	1.000000
1.0299157270212713211066	0.5243614981539211905570	-78.877436	-79.100579	0.528600	1.000000
1.2175670886728480191152	0.5240442811804146838739	-83.767383	-83.990526	0.528600	1.000000
1.1773221981742612030075	0.6496798485321173544094	-84.058841	-84.281985	0.528600	1.000000
1.0360853915258860791226	0.6040955815711857024297	-80.237251	-80.460395	0.528600	1.000000
1.1668155442988783487834	0.5549794053251442260688	-81.049861	-81.273005	0.528600	1.000000
1.1455878072282910107305	0.5399022873627981056188	-80.271380	-80.494524	0.528600	1.000000
1.0829870234489906710706	0.5547740021646999641902	-79.068699	-79.291843	0.528600	1.000000
1.1321987283315182448717	0.5541993910676669132798	-79.948547	-80.171691	0.528600	1.000000
1.0246559152818615068270	0.5715530568574372916046	-79.340018	-79.563162	0.528600	1.000000
1.0409029862563572432776	0.5016866774525061689616	-79.168465	-79.391608	0.528600	1.000000
1.0148275531931758575155	0.4801296744546073025361	-80.237056	-80.460200	0.528600	1.000000
1.0274720470310727549190	0.5003441055936613812705	-79.300675	-79.523818	0.528600	1.000000
1.0083320746796877731555	0.5820340974204025741301	-79.772844	-79.995988	0.528600	1.000000
0.9339451142348762502365	0.5806203232819308057699	-81.524406	-81.747550	0.528600	1.000000
0.9349813004013753925392	0.6021442579734526123758	-82.025961	-82.249104	0.528600	1.000000
1.0722660075716177185967	0.5438150470614311338124	-78.866984	-79.090128	0.528600	1.000000
1.0914013870984151655108	0.5653142098908896517884	-79.331834	-79.554978	0.528600	1.000000
1.0191188790627234705966	0.5539986257699019978062	-79.082662	-79.305806	0.528600	1.000000
1.0536282477681582214757	0.5294318578989845036631	-78.764704	-78.987847	0.528600	1.000000
1.1186899952113120715325	0.5821640801374903251286	-80.144299	-80.367443	0.528600	1.000000
1.0934565978340049507977	0.6808725123769001630336	-84.064016	-84.287160	0.528600	1.000000
1.0977397631823042623012	0.6338760465919296427373	-81.699337	-81.922480	0.528600	1.000000
1.0571371482446878520278	0.5441140780138937760313	-78.805258	-79.028402	0.528600	1.000000
1.0324318970206447509952	0.5282474045071118284866	-78.838033	-79.061176	0.528600	1.000000
1.0764892372989218749524	0.4860269744513385781204	-79.792911	-80.016054	0.528600	1.000000
1.0605749877532557601256	0.4881444025784206774965	-79.596872	-79.820015	0.528600	1.000000
0.9485660679126394212446	0.5406669127594531110148	-80.616889	-80.840032	0.528600	1.000000
0.9587126653356004002404	0.5208770807745897180041	-80.424999	-80.648142	0.528600	1.000000
1.1032357118113376159840	0.6390557260322617949555	-82.003074	-82.226217	0.528600	1.000000
1.0607259125753816242366	0.4983022274967781051203	-79.250189	-79.473332	0.528600	1.000000
1.0318312900942034904261	0.5347372484249166557646	-78.833242	-79.056386	0.528600	1.000000
1.0217906126039062453259	0.5341859307124162681291	-78.922226	-79.145370	0.528600	1.000000
1.0780700445968103284855	0.5251250198422563464362	-78.903651	-79.126794	0.528600	1.000000
1.0998841989451162426406	0.5244757367778321022200	-79.199450	-79.422593	0.528600	1.000000
1.0487749730163351546963	0.5291590151360440197337	-78.767189	-78.990333	0.528600	1.000000
1.0270372293306340161223	0.4909768079346751301628	-79.606220	-79.829364	0.528600	1.000000
1.1261464356039954104460	0.5178514473222324276946	-79.864368	-80.087511	0.528600	1.000000
1.0713859458183230266570	0.5819663824413758845822	-79.541090	-79.764234	0.528600	1.000000
1.1379566126893307931311	0.6108285389198100379105	-81.441736	-81.664879	0.528600	1.000000
1.0953015673411157226980	0.5963214428543147649364	-80.189206	-80.412350	0.528600	1.000000
1.0879843327678282438598	0.6282030524697267415135	-81.346065	-81.569208	0.528600	1.000000
1.0575780956774849528301	0.6048305121309770493454	-80.232591	-80.455735	0.528600	1.000000
1.0811161332207948060358	0.5326816385916881557705	-78.906931	-79.130074	0.528600	1.000000
1.0462656389001911971803	0.5481216879358354887586	-78.841683	-79.064826	0.528600	1.000000
1.0075185235397499106114	0.5631395240060319551390	-79.365046	-79.588189	0.528600	1.000000
0.9986945954928201363288	0.5065071683419959391870	-79.588122	-79.811265	0.528600	1.000000
1.0725309918069194647927	0.4821653202095325108090	-79.926525	-80.149668	0.528600	1.000000
1.0594075774038131942945	0.4824818643341025614646	-79.834307	-80.057450	0.528600	1.000000
1.0632770989835413910640	0.5567627393967085058790	-78.963209	-79.186353	0.528600	1.000000
1.1998544660577719067618	0.6097124286496802270108	-83.345027	-83.568170	0.528600	1.000000
1.0583638938037815968585	0.5385634042617036820744	-78.776629	-78.999773	0.528600	1.000000
1.2098603598002801717826	0.5644891486558339943613	-82.975375	-83.198519	0.528600	1.000000
1.1860914530278685585785	0.5474587111243803816407	-81.819626	-82.042770	0.528600	1.000000
1.0064641190893732769496	0.6637967412069597505919	-83.175163	-83.398307	0.528600	1.000000
1.0352732063491332237248	0.4874411637901312488452	-79.670560	-79.893703	0.528600	1.000000
0.9514260371288437712067	0.5154111413647979311747	-80.787489	-81.010632	0.528600	1.000000
0.9769536838348080731720	0.4921699359140929708190	-80.601116	-80.824260	0.528600	1.000000
0.9820937678677501558866	0.4963008859551888418693	-80.293531	-80.516674	0.528600	1.000000
0.9285077439684691347210	0.5134338774797683191409	-81.806438	-82.029582	0.528600	1.000000
1.0900420326063158249497	0.5663048818741664991450	-79.334349	-79.557492	0.528600	1.000000
0.9447560423628932335660	0.5602683989377342799187	-80.838525	-81.061669	0.528600	1.000000
1.0389103316050674052917	0.5262737215868449336398	-78.808163	-79.031307	0.528600	1.000000
1.0555528327119749754104	0.5448171576371233504332	-78.808392	-79.031535	0.528600	1.000000
1.0306501697547492124585	0.5327924735710920511877	-78.841547	-79.064690	0.528600	1.000000
1.0825292585173058590442	0.5493553563869639777550	-79.000758	-79.223901	0.528600	1.000000
0.9559926370542429774346	0.5524074907505335252367	-80.400620	-80.623764	0.528600	1.000000
1.1765729812260083964048	0.5663751080464979326123	-81.523315	-81.746459	0.528600	1.000000
1.1263646726363485406353	0.5558103489657855167394	-79.819462	-80.042606	0.528600	1.000000
1.0750590038267877623923	0.4985601630815240659089	-79.333162	-79.556305	0.528600	1.000000
1.0034004146952917313484	0.5143301484864085670878	-79.341068	-79.564211	0.528600	1.000000
1.0620558570278777477114	0.5838619904064081822526	-79.554263	-79.777406	0.528600	1.000000
1.0126470640881961582380	0.5110953485136754403939	-79.241470	-79.464614	0.528600	1.000000
0.9684981084652743987817	0.5636911286362594752930	-80.163113	-80.386257	0.528600	1.000000
1.0183955016339261145930	0.4955618873433439430798	-79.551508	-79.774651	0.528600	1.000000
1.1282393835124444603224	0.4452424907853100299882	-83.885155	-84.108299	0.528600	1.000000
1.0899225449918115149472	0.5274416237593948508788	-79.026590	-79.249734	0.528600	1.000000
1.0281072303163394376924	0.5536512595463695118880	-78.994417	-79.217561	0.528600	1.000000
1.1017094981086770211220	0.5323210150499871895491	-79.192175	-79.415319	0.528600	1.000000
1.0766425335931981699389	0.5569827623702204855149	-79.042969	-79.266113	0.528600	1.000000
1.1459314597146907921399	0.5377568255135184438487	-80.285985	-80.509128	0.528600	1.000000
1.0930348981595463531136	0.5592648968220861327438	-79.249078	-79.472222	0.528600	1.000000
1.0920841119176207811847	0.4780807680771929635277	-80.383523	-80.606666	0.528600	1.000000
1.1667332908418885928370	0.5356389909015866201969	-81.047616	-81.270760	0.536364	1.000000
1.0542863665754766966387	0.5470694133257957281202	-78.826460	-79.049603	0.536364	1.000000
1.1297805723199543237456	0.5346258277822036886207	-79.813093	-80.036237	0.536364	1.000000
1.1191192097895270585184	0.4848769797333383757554	-80.668974	-80.892118	0.536364	1.000000
1.0842423346309719711655	0.5091635157678535694714	-79.174578	-79.397722	0.536364	1.000000
1.0521763723164141435262	0.5092465684156238792113	-78.975123	-79.198267	0.536364	1.000000
0.9905607470312707274473	0.5079554208477391474830	-79.736642	-79.959785	0.536364	1.000000
1.0297509704902123583992	0.5011063256107654018123	-79.258588	-79.481731	0.536364	1.000000
1.0316452843519952065066	0.6009152269867481521715	-80.145530	-80.368674	0.536364	1.000000
1.0482703340783279255533	0.5557520297855453872415	-78.931132	-79.154276	0.536364	1.000000
1.0202566887539201712087	0.5084730135106613202467	-79.187386	-79.410530	0.536364	1.000000
1.0203524983117331359495	0.5454643166500589002155	-78.982267	-79.205410	0.536364	1.000000
1.1278354613108867443572	0.5417030255374739589058	-79.759703	-79.982847	0.536364	1.000000
1.1231868505814872616355	0.4790782418277029219844	-81.083008	-81.306152	0.536364	1.000000
1.0659752492596825668159	0.5529257046149232968091	-78.921231	-79.144375	0.536364	1.000000
1.0369203007572642682987	0.5149777393874301889554	-78.925681	-79.148825	0.536364	1.000000
1.0369067719543192396259	0.5097543768933556762590	-79.010754	-79.233897	0.536364	1.000000
1.0819300588792617467959	0.5096377640453221280481	-79.137872	-79.361015	0.536364	1.000000
1.0722237500454669945071	0.5129674265636855468031	-78.987316	-79.210460	0.536364	1.000000
1.1110461166640230867841	0.5251368300694155832886	-79.409967	-79.633110	0.536364	1.000000
1.1111011754282582586484	0.5463945780937684570944	-79.400483	-79.623627	0.536364	1.000000
1.1111073762073919724003	0.5487886492686228079307	-79.418432	-79.641575	0.536364	1.000000
1.0455599403516240286649	0.5206794498688331884750	-78.823950	-79.047094	0.536364	1.000000
0.9612425827708463987875	0.4796125082986942289587	-81.757886	-81.981030	0.536364	1.000000
1.0312251791404059009238	0.4974183797396227180165	-79.350573	-79.573716	0.536364	1.000000
1.0812074739232859776905	0.5060726507701572840503	-79.203434	-79.426577	0.536364	1.000000
1.0811533726891862094988	0.4851845974643427261697	-79.881634	-80.104778	0.536364	1.000000
1.0804508828831169697793	0.5872161653968170913487	-79.753752	-79.976896	0.536364	1.000000
1.0350568105824147213667	0.5317341765125012109650	-78.812305	-79.035448	0.536364	1.000000
1.0175311755497733479103	0.5569009849904591469283	-79.139415	-79.362559	0.536364	1.000000
1.0664549925005688546520	0.5193937523656865229427	-78.865947	-79.089090	0.536364	1.000000
1.0787445778270801088894	0.5225060743063136836639	-78.929161	-79.152305	0.536364	1.000000
1.0355263260625269250426	0.5237809156778699959389	-78.841614	-79.064758	0.536364	1.000000
1.0356045903736643687409	0.5539981395578978951022	-78.949184	-79.172328	0.536364	1.000000
1.0527230837544783170756	0.5193488471363166825157	-78.828849	-79.051992	0.536364	1.000000
1.0919605125169742354529	0.5173192033709909098960	-79.146588	-79.369732	0.536364	1.000000
0.9620276871916840777388	0.5559655508850203098348	-80.247291	-80.470435	0.536364	1.000000
0.9619140895775974975379	0.5121064216445206929151	-80.479424	-80.702568	0.536364	1.000000
0.9618563620987572448939	0.4898183042792108587982	-81.219030	-81.442174	0.536364	1.000000
0.9579144994402154500435	0.4898285139254309750179	-81.370256	-81.593400	0.536364	1.000000
1.0886088480956250812426	0.5589442182444384066287	-79.189465	-79.412608	0.536364	1.000000
1.0567509891688235956764	0.5549203805894804553134	-78.920197	-79.143341	0.536364	1.000000
1.0566335490981031419722	0.5095777096085936097580	-78.972713	-79.195857	0.536364	1.000000
1.0360331366442487865953	0.5045053082336680150277	-79.125729	-79.348872	0.536364	1.000000
1.0821162764146048385072	0.5507638974735233894364	-79.011458	-79.234601	0.536364	1.000000
1.1090664616964553967904	0.5765989289573536513700	-79.831040	-80.054184	0.536364	1.000000
1.0683949924652593743701	0.5477344758291102788661	-78.875676	-79.098819	0.536364	1.000000
0.9921617341783497412422	0.5258445829883006128469	-79.430435	-79.653579	0.536364	1.000000
0.9627379135055958991884	0.5100350593726177272913	-80.499250	-80.722393	0.536364	1.000000
0.9325314167078312399539	0.5578782333884735322727	-81.261545	-81.484688	0.536364	1.000000
0.9804879474523715554568	0.4852914766663844470251	-80.791275	-81.014419	0.536364	1.000000
1.0649924076047829757385	0.5602475327505813673667	-79.025018	-79.248162	0.536364	1.000000
1.0836263479135515019891	0.5189060847767478223957	-79.016714	-79.239857	0.536364	1.000000
1.1293604400439944956958	0.5680266397087969654223	-80.068985	-80.292128	0.536364	1.000000
1.0949012596378044914758	0.5480168248764533123207	-79.138196	-79.361340	0.536364	1.000000
1.0716065027583641100506	0.5214201701824645596162	-78.878349	-79.101493	0.536364	1.000000
0.9913392168462374920423	0.5216280669721802265570	-79.488255	-79.711399	0.536364	1.000000
1.0143012689419512728506	0.5695307322966062235636	-79.400299	-79.623443	0.536364	1.000000
1.0143008135916549150579	0.5693549251930958288170	-79.396623	-79.619767	0.536364	1.000000
1.0142053364456418140804	0.5324919635879443724491	-79.014457	-79.237601	0.536364	1.000000
1.1028797404027976813978	0.4834669087544142818125	-80.327880	-80.551023	0.536364	1.000000
1.0403283584607136980082	0.4836289203554078874880	-79.801647	-80.024790	0.536364	1.000000
